2025-01-26T00:23:03.219002+01:00;2025-01-26T00:23:03.219002+01:00;52;8.013199082;49.907375565;410.40924005400933;32.57216190904836;ON;45360;1976;63024;0.00;0.00;18.00;
2025-01-26T00:24:03.219002+01:00;2025-01-26T00:24:03.219002+01:00;15;8.004109515;49.912521798;411.2768776053884;32.59790311271242;ON;45420;1892;63108;0.00;0.00;155.00;
2025-01-26T00:25:03.219002+01:00;2025-01-26T00:25:03.219002+01:00;34;8.00106051;49.911426471;411.52715769168384;32.574709052112176;ON;45480;1808;63192;0.00;0.00;356.00;
2025-01-26T00:26:03.219002+01:00;2025-01-26T00:26:03.219002+01:00;57;7.994401662;49.908672945;412.09445915796823;32.57663708758642;ON;45540;1724;63276;0.00;0.00;356.00;
2025-01-26T00:27:03.219002+01:00;2025-01-26T00:27:03.219002+01:00;57;7.983239368;49.904056524;413.04552332065134;32.60885710426195;ON;45600;1640;63360;0.00;0.00;342.00;
2025-01-26T00:28:03.219002+01:00;2025-01-26T00:28:03.219002+01:00;12;7.988811608;49.89630346;413.99658759092574;32.640992451321345;ON;45660;1556;63444;0.00;0.00;266.00;
2025-01-26T00:29:03.219002+01:00;2025-01-26T00:29:03.219002+01:00;2;7.991212983;49.895385762;414.1968116397744;32.61392217636019;ON;45720;1472;63528;0.00;0.00;287.00;
2025-01-26T00:30:03.219002+01:00;2025-01-26T00:30:03.219002+01:00;29;7.990795125;49.895253826;414.23018225914024;32.57380201251431;ON;45780;1388;63612;0.00;0.00;14.00;
2025-01-26T00:31:03.219002+01:00;2025-01-26T00:31:03.219002+01:00;23;7.997479437;49.895847993;414.714057037648;32.56916678306136;ON;45840;1304;63696;0.00;0.00;76.00;
2025-01-26T00:32:03.219002+01:00;2025-01-26T00:32:03.219002+01:00;4;8.000509206;49.898689753;415.09781977503167;32.55669174706131;ON;45900;1220;63780;0.00;0.00;314.00;
2025-01-26T00:33:03.219002+01:00;2025-01-26T00:33:03.219002+01:00;36;8.000361591;49.899281712;415.16456103046875;32.519417313091544;ON;45960;1136;63864;0.00;0.00;91.00;
2025-01-26T00:34:03.219002+01:00;2025-01-26T00:34:03.219002+01:00;17;8.001249354;49.893916172;415.7652331441525;32.52400780788677;ON;46020;1052;63948;0.00;0.00;6.00;
2025-01-26T00:35:03.219002+01:00;2025-01-26T00:35:03.219002+01:00;10;8.000144102;49.896362756;416.0488839432742;32.503819058068295;ON;46080;968;64032;0.00;0.00;13.00;
2025-01-26T00:36:03.219002+01:00;2025-01-26T00:36:03.219002+01:00;20;8.00112178;49.897722896;416.2157372976273;32.47456988017898;ON;46140;884;64116;0.00;0.00;199.00;
2025-01-26T00:37:03.219002+01:00;2025-01-26T00:37:03.219002+01:00;15;7.99701822;49.896309013;416.5494440076031;32.45839823435868;ON;46200;800;64200;0.00;0.00;20.00;
2025-01-26T00:38:03.219002+01:00;2025-01-26T00:38:03.219002+01:00;45;8.000204659;49.897226462;416.79972408794964;32.43577619361476;ON;46260;716;64284;0.00;0.00;150.00;
2025-01-26T00:39:03.219002+01:00;2025-01-26T00:39:03.219002+01:00;10;7.99271856;49.901942606;417.55056428052313;32.45211639485931;ON;46320;632;64368;0.00;0.00;56.00;
2025-01-26T00:40:03.219002+01:00;2025-01-26T00:40:03.219002+01:00;26;7.991504835;49.903221465;417.71741763707894;32.42308545695309;ON;46380;548;64452;0.00;0.00;317.00;
2025-01-26T00:41:03.219002+01:00;2025-01-26T00:41:03.219002+01:00;38;7.993297724;49.899499437;418.15123638635623;32.41482452607413;ON;46440;464;64536;0.00;0.00;316.00;
2025-01-26T00:42:03.219002+01:00;2025-01-26T00:42:03.219002+01:00;52;8.001819717;49.89798024;418.785279190836;32.42208613090343;ON;46500;380;64620;0.00;0.00;289.00;
2025-01-26T00:43:03.219002+01:00;2025-01-26T00:43:03.219002+01:00;64;8.001498765;49.905771618;419.6529166581161;32.4473904632564;ON;46560;296;64704;0.00;0.00;103.00;
2025-01-26T00:44:03.219002+01:00;2025-01-26T00:44:03.219002+01:00;57;8.010776438;49.898267492;420.72077822877566;32.48809098291704;ON;46620;212;64788;0.00;0.00;292.00;
2025-01-26T00:45:03.219002+01:00;2025-01-26T00:45:03.219002+01:00;7;8.012995357;49.889844366;421.67184243261056;32.51967936498282;ON;46680;128;64872;0.00;0.00;15.00;
2025-01-26T00:46:03.219002+01:00;2025-01-26T00:46:03.219002+01:00;55;8.014054366;49.88904729;421.78863980449563;32.48692989508311;ON;46740;44;64956;0.00;0.00;257.00;
2025-01-26T00:47:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T00:48:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T00:49:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T00:50:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T00:51:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T00:52:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T00:53:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T00:54:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T00:55:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T00:56:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T00:57:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T00:58:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T00:59:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:00:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:01:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:02:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:03:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:04:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:05:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:06:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:07:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:08:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:09:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:10:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:11:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:12:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:13:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:14:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:15:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:16:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:17:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:18:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:19:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:20:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:21:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:22:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:23:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:24:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:25:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:26:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:27:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:28:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:29:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:30:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:31:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:32:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:33:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:34:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:35:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:36:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:37:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:38:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:39:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:40:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:41:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:42:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:43:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:44:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:45:03.219002+01:00;2025-01-26T00:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;0;65000;0.00;0.00;138.00;
2025-01-26T01:46:03.219002+01:00;2025-01-26T01:47:03.219002+01:00;0;8.006716923;49.895801234;422.70633336507194;32.515871797313224;OF;46800;5000;65000;0.00;0.00;138.00;
2025-01-26T01:47:03.219002+01:00;2025-01-26T01:47:03.219002+01:00;9;8.006716923;49.895801234;422.70633336507194;32.515871797313224;ON;46800;5000;65000;0.00;0.00;195.00;
2025-01-26T01:48:03.219002+01:00;2025-01-26T01:48:03.219002+01:00;39;8.007176498;49.897117331;422.8565014131873;32.485774756454845;ON;46860;4916;65084;0.00;0.00;126.00;
2025-01-26T01:49:03.219002+01:00;2025-01-26T01:49:03.219002+01:00;6;8.010171414;49.902635437;423.50722953866295;32.49416083416851;ON;46920;4832;65168;0.00;0.00;230.00;
2025-01-26T01:50:03.219002+01:00;2025-01-26T01:50:03.219002+01:00;38;8.009311235;49.901927042;423.60734152315706;32.46033268376682;ON;46980;4748;65252;0.00;0.00;85.00;
2025-01-26T01:51:03.219002+01:00;2025-01-26T01:51:03.219002+01:00;33;8.007754394;49.896320314;424.24138434638127;32.46745288365163;ON;47040;4664;65336;0.00;0.00;120.00;
2025-01-26T01:52:03.219002+01:00;2025-01-26T01:52:03.219002+01:00;13;8.012212979;49.900347387;424.7920005380238;32.46817838507188;ON;47100;4580;65420;0.00;0.00;143.00;
2025-01-26T01:53:03.219002+01:00;2025-01-26T01:53:03.219002+01:00;24;8.009192868;49.900459393;425.0089099543336;32.443428240788826;ON;47160;4496;65504;0.00;0.00;69.00;
2025-01-26T01:54:03.219002+01:00;2025-01-26T01:54:03.219002+01:00;61;8.008551767;49.904032901;425.4093580508973;32.432733777705;ON;47220;4412;65588;0.00;0.00;41.00;
2025-01-26T01:55:03.219002+01:00;2025-01-26T01:55:03.219002+01:00;28;8.006300408;49.895005534;426.42716367978795;32.4690733766336;ON;47280;4328;65672;0.00;0.00;213.00;
2025-01-26T01:56:03.219002+01:00;2025-01-26T01:56:03.219002+01:00;54;8.002470873;49.898400826;426.89435314191195;32.46344890813018;ON;47340;4244;65756;0.00;0.00;45.00;
2025-01-26T01:57:03.219002+01:00;2025-01-26T01:57:03.219002+01:00;42;8.013163699;49.902652235;427.79536133618245;32.490786936925254;ON;47400;4160;65840;0.00;0.00;52.00;
2025-01-26T01:58:03.219002+01:00;2025-01-26T01:58:03.219002+01:00;49;8.02280669;49.901625768;428.49614553764036;32.50286818237474;ON;47460;4076;65924;0.00;0.00;293.00;
2025-01-26T01:59:03.219002+01:00;2025-01-26T01:59:03.219002+01:00;9;8.014378714;49.89667908;429.31372706838374;32.52376720215028;ON;47520;3992;66008;0.00;0.00;212.00;
2025-01-26T02:00:03.219002+01:00;2025-01-26T02:00:03.219002+01:00;62;8.012288032;49.896601531;429.46389509399296;32.494115643933895;ON;47580;3908;66092;0.00;0.00;348.00;
2025-01-26T02:01:03.219002+01:00;2025-01-26T02:01:03.219002+01:00;37;8.021764229;49.889594955;430.49838598053776;32.53136417988951;ON;47640;3824;66176;0.00;0.00;2.00;
2025-01-26T02:02:03.219002+01:00;2025-01-26T02:02:03.219002+01:00;8;8.029591093;49.887286818;431.115743396422;32.53703723746581;ON;47700;3740;66260;0.00;0.00;140.00;
2025-01-26T02:03:03.219002+01:00;2025-01-26T02:03:03.219002+01:00;3;8.03141541;49.887049606;431.24922611541723;32.50622307402642;ON;47760;3656;66344;0.00;0.00;89.00;
2025-01-26T02:04:03.219002+01:00;2025-01-26T02:04:03.219002+01:00;20;8.032015664;49.887279011;431.2992821438492;32.46920568209655;ON;47820;3572;66428;0.00;0.00;280.00;
2025-01-26T02:05:03.219002+01:00;2025-01-26T02:05:03.219002+01:00;56;8.030211385;49.884515863;431.632988863356;32.45360818521473;ON;47880;3488;66512;0.00;0.00;107.00;
2025-01-26T02:06:03.219002+01:00;2025-01-26T02:06:03.219002+01:00;3;8.032618942;49.892764964;432.56736775964686;32.48315652763306;ON;47940;3404;66596;0.00;0.00;295.00;
2025-01-26T02:07:03.219002+01:00;2025-01-26T02:07:03.219002+01:00;57;8.032406204;49.89319323;432.61742370909786;32.44630677818234;ON;48000;3320;66680;0.00;0.00;178.00;
2025-01-26T02:08:03.219002+01:00;2025-01-26T02:08:03.219002+01:00;48;8.044043597;49.889096536;433.56848796118675;32.47704029671811;ON;48060;3236;66764;0.00;0.00;181.00;
2025-01-26T02:09:03.219002+01:00;2025-01-26T02:09:03.219002+01:00;13;8.03358567;49.891619903;434.36938415573263;32.49646265504234;ON;48120;3152;66848;0.00;0.00;323.00;
2025-01-26T02:10:03.219002+01:00;2025-01-26T02:10:03.219002+01:00;59;8.035253362;49.88999435;434.58629347712264;32.47220125607392;ON;48180;3068;66932;0.00;0.00;166.00;
2025-01-26T02:11:03.219002+01:00;2025-01-26T02:11:03.219002+01:00;25;8.041886149;49.882252184;435.5707284301815;32.50527824105832;ON;48240;2984;67016;0.00;0.00;351.00;
2025-01-26T02:12:03.219002+01:00;2025-01-26T02:12:03.219002+01:00;41;8.037484979;49.884701502;435.9878618557679;32.4959897035355;ON;48300;2900;67100;0.00;0.00;6.00;
2025-01-26T02:13:03.219002+01:00;2025-01-26T02:13:03.219002+01:00;3;8.03481969;49.890602068;436.67196071635453;32.506597571937064;ON;48360;2816;67184;0.00;0.00;134.00;
2025-01-26T02:14:03.219002+01:00;2025-01-26T02:14:03.219002+01:00;10;8.035438029;49.890393501;436.72201675099586;32.47003842014839;ON;48420;2732;67268;0.00;0.00;50.00;
2025-01-26T02:15:03.219002+01:00;2025-01-26T02:15:03.219002+01:00;14;8.034827588;49.891839857;436.8888700907218;32.44224282851894;ON;48480;2648;67352;0.00;0.00;305.00;
2025-01-26T02:16:03.219002+01:00;2025-01-26T02:16:03.219002+01:00;42;8.033972913;49.889814969;437.12246482946773;32.41946587115954;ON;48540;2564;67436;0.00;0.00;268.00;
2025-01-26T02:17:03.219002+01:00;2025-01-26T02:17:03.219002+01:00;10;8.025943116;49.886228127;437.823248969982;32.43135177555422;ON;48600;2480;67520;0.00;0.00;8.00;
2025-01-26T02:18:03.219002+01:00;2025-01-26T02:18:03.219002+01:00;23;8.028244676;49.886010018;437.9901023815048;32.40370671133204;ON;48660;2396;67604;0.00;0.00;198.00;
2025-01-26T02:19:03.219002+01:00;2025-01-26T02:19:03.219002+01:00;55;8.027818919;49.882573551;438.37386511838423;32.39215752106288;ON;48720;2312;67688;0.00;0.00;121.00;
2025-01-26T02:20:03.219002+01:00;2025-01-26T02:20:03.219002+01:00;60;8.04059748;49.882171677;439.2915586393484;32.420041227996194;ON;48780;2228;67772;0.00;0.00;311.00;
2025-01-26T02:21:03.219002+01:00;2025-01-26T02:21:03.219002+01:00;60;8.040844075;49.873179865;440.2926788760409;32.45400581395879;ON;48840;2144;67856;0.00;0.00;290.00;
2025-01-26T02:22:03.219002+01:00;2025-01-26T02:22:03.219002+01:00;27;8.052383241;49.878237337;441.29379909782693;32.48788705014677;ON;48900;2060;67940;0.00;0.00;290.00;
2025-01-26T02:23:03.219002+01:00;2025-01-26T02:23:03.219002+01:00;56;8.057576111;49.880513341;441.74430322311446;32.48119876640548;ON;48960;1976;68024;0.00;0.00;37.00;
2025-01-26T02:24:03.219002+01:00;2025-01-26T02:24:03.219002+01:00;18;8.049192342;49.886937671;442.67868214924493;32.51006233654186;ON;49020;1892;68108;0.00;0.00;292.00;
